y	r	N(r,Y)
6.0	0.03319327848238651	0.0013033363766664517
6.0	0.034621706496761745	0.0013955925761080525
6.0	0.036111604986050656	0.0015074337501939236
6.0	0.037665619249314795	0.0016192749242797898
6.0	0.0392865084224967	0.001730200801724252
6.0	0.04097715037723653	0.0018971295864941766
6.0	0.04274054683050254	0.0020212001447572764
6.0	0.044579828674108396	0.0021384974532047633
6.0	0.04649826153357836	0.0023243859235976628
6.0	0.04849925156623073	0.0024990593863090937
6.0	0.05058635150877473	0.0026981412944376204
6.0	0.05276326698515689	0.00287274400455242
6.0	0.05503386308585695	0.003105446822210018
6.0	0.05740217123031587	0.0033342068301498184
6.0	0.05987239632467828	0.0035734316970859065
6.0	0.06244892422755865	0.00383991452156313
6.0	0.06513632953708767	0.004121102479716033
6.0	0.06793938371306275	0.004412894186891073
6.0	0.07086306354862415	0.004748789026436747
6.0	0.07391256000649948	0.0050862184436583765
6.0	0.077093287435503	0.0053789940489211655
6.0	0.08041089318365438	0.005834272373542255
6.0	0.08387126762498655	0.006227010194110281
6.0	0.08748055461784161	0.006724533162642051
6.0	0.09124516241322753	0.007208736889743948
6.0	0.09517177503259984	0.007723984793244695
6.0	0.09926736413527075	0.008290995472082474
6.0	0.10353920139651779	0.00891222353749115
6.0	0.1079948714183661	0.009550322246337763
6.0	0.11264228519596878	0.010239868672143802
6.0	0.11748969416349653	0.01094590326517988
6.0	0.12254570484447154	0.011687920136171481
6.0	0.12781929413255855	0.012537442113751398
6.0	0.13331982522994618	0.013478170912430355
6.0	0.13905706427161318	0.014422607850470202
6.0	0.14504119766499737	0.015518985289548932
6.0	0.15128285017585602	0.01651155104455582
6.0	0.15779310379242487	0.017647260385291352
6.0	0.16458351740137048	0.018656794197141332
6.0	0.17166614731047336	0.020191934282350357
6.0	0.17905356865447453	0.0215886663599119
6.0	0.1867588977220937	0.023018376429941298
6.0	0.19479581524386355	0.024645197059239874
6.0	0.2031785906821216	0.026292362688066524
6.0	0.21192210756628913	0.028069938716390005
6.0	0.22104188991842288	0.029852490878097996
6.0	0.23055412981595153	0.03168486096667054
6.0	0.2404757161405372	0.03376025268080221
6.0	0.2508242645641093	0.03630491782844045
6.0	0.2616181488253031	0.03885349238113097
6.0	0.27287653335183765	0.041541070002720275
6.0	0.28461940728675833	0.044025662023165095
6.0	0.2968676199789458	0.0468445003927591
6.0	0.3096429180009187	0.050061136358596894
6.0	0.3229679837596423	0.05317033175556312
6.0	0.33686647576890133	0.05679316611843826
6.0	0.3513630706547452	0.060206734919598534
6.0	0.3664835069685757	0.06434138688879167
6.0	0.3822546308856717	0.06844196332252724
6.0	0.3987044438702944	0.07236725350917249
6.0	0.4158621523919898	0.07714597368354693
6.0	0.4337582197813654	0.08198569546999207
6.0	0.45242442031741703	0.0873070097291141
6.0	0.4718938956424238	0.09277601439297535
6.0	0.49220121360458247	0.09817131271448779
6.0	0.5133824296328621	0.10406720723400802
6.0	0.535475150753036	0.1102216908063461
6.0	0.5585186023585565	0.11677900456332091
6.0	0.5825536978548331	0.1228560943780595
6.0	0.6076231113005501	0.1313705146800578
6.0	0.633771353175004	0.13861923065550363
6.0	0.6610448494059972	0.1471559107984635
6.0	0.6894920237985803	0.1553784273196366
6.0	0.7191633840110035	0.1639900783135994
6.0	0.7501116112305389	0.17347650150390728
6.0	0.7823916537083694	0.18300442299136302
6.0	0.8160608243196253	0.19363195522110466
6.0	0.8511789023217984	0.20469816797033633
6.0	0.8878082394921789	0.21496244405582082
6.0	0.9260138708327745	0.22548654073676572
6.0	0.9658636300392802	0.23721049228841676
6.0	1.0074282699390846	0.2506299729544021
6.0	1.0507815881121652	0.26313302546046236
6.0	1.096000557917922	0.2771033428456033
6.0	1.1431654651605632	0.290728945742964
6.0	1.1923600506356957	0.3045394915776017
6.0	1.243671658811241	0.3199653415214515
6.0	1.297191392906599	0.3343983803633715
6.0	1.3530142766454698	0.34959990288810683
6.0	1.4112394229694663	0.36682411527481107
6.0	1.4719702100120902	0.3831493056204088
6.0	1.535314464645533	0.4010425766514785
6.0	1.6013846539261434	0.41612251976546344
6.0	1.670298084778492	0.4346486034235106
6.0	1.7421771122725958	0.4526292761490852
6.0	1.8171493568640469	0.4718663692564658
6.0	1.8953479309827768	0.4902446768952731
6.0	1.976911675372791	0.5089663531678489
6.0	2.0619854056024383	0.5288153219742953
6.0	2.1507201691829123	0.5476462008027059
6.0	2.2432735137515394	0.5690965332240651
6.0	2.3398097667959368	0.5871526540221422
6.0	2.4405003274157204	0.6061170718115407
6.0	2.545523970639826	0.6263610053548818
6.0	2.655067164839676	0.6454833975744719
6.0	2.7693244028017925	0.6658216861480265
6.0	2.8884985470477162	0.6848054725299586
6.0	3.0128011900142644	0.7042812959363773
6.0	3.1424530297336535	0.7233131476824317
6.0	3.27768426168056	0.7417713916870958
6.0	3.4187349874817468	0.760050931083994
6.0	3.5658556412139477	0.7778801483376158
6.0	3.719307434046969	0.7952485739577364
6.0	3.879362818021352	0.8118977232429826
6.0	4.046305969784075	0.828014476464833
6.0	4.220433295141242	0.8436248967475145
6.0	4.402053955323414	0.8580927674431111
6.0	4.591490415898163	0.8719216129075231
6.0	4.789079019304267	0.885389273571357
6.0	4.995170582024137	0.8982693239553091
6.0	5.210131017454838	0.909584376582275
6.0	5.4343419855834405	0.9203648849815911
6.0	5.668201570620273	0.9303133587443534
6.0	5.912124987793302	0.9394429298683797
6.0	6.166545320558364	0.947398474438601
6.0	6.431914289534242	0.9553540190088219
6.0	6.708703054527923	0.9623569080887523
6.0	6.997403051073845	0.9682331153644634
6.0	7.298526862972464	0.9735907322273207
6.0	7.612609132377463	0.9782438947452726
6.0	7.940207509047226	0.9822883500706214
6.0	8.28190364044606	0.9857238614770909
6.0	8.638304204453224	0.9885186923352303
6.0	9.01004198651306	0.9909101782983015
6.0	9.397777003138843	0.9928071195446408
6.0	9.802197673765221	0.9943651380252526
6.0	10.224022043029631	0.9956623764580718
6.0	10.663999055652924	0.9966964591661975
6.0	11.122909886182928	0.997547277771274
6.0	11.601569325961572	0.9981576913924942
6.0	12.100827229778263	0.9986649218857081
6.0	12.62157002477822	0.9990239957951628
6.0	13.164722284304483	0.9992976254291458
6.0	13.73124836946805	0.9995081536284552
6.0	14.322154141361006	0.9996628238600217
6.0	14.938488746952226	0.9997706543635112
6.0	15.581346481836677	0.9998469187059726
6.0	16.251868733145862	1.0
6.0	16.95124600606857	1.0
6.0	17.680720037580198	1.0
6.0	18.441586001133867	1.0
6.0	19.235194806226982	1.0
6.0	20.06295549692704	1.0
6.0	20.926337753614416	1.0
6.0	21.82687450238428	1.0
6.0	22.76616463674092	1.0
6.0	23.745875856416223	1.0
6.0	24.76774762835283	1.0
6.0	25.83359427510959	1.0
6.0	26.945308196171993	1.0
6.0	28.10486322788759	1.0
6.0	29.314318147991475	1.0
6.0	30.57582033094448	1.0
6.0	31.891609560574285	1.0
6.0	33.26402200678734	1.0
6.0	34.695494373414235	1.0
6.0	36.18856822455201	1.0
6.0	37.74589449708371	1.0
6.0	39.37023820738923	1.0
6.0	41.064483360603155	1.0
6.0	42.83163807113468	1.0
6.0	44.67483990354337	1.0
6.0	46.59736144325254	1.0
6.0	48.60261610698913	1.0
6.0	50.69416420326967	1.0
6.0	52.875719253690995	1.0
6.0	55.15115458624767	1.0
6.0	57.52451021238551	1.0
6.0	59.99999999999993	1.0
6.1000000000000005	2.9999999999999997e-06	4.5201026661377475e-11
6.1000000000000005	3.1291009577556375e-06	4.9223097503869855e-11
6.1000000000000005	3.2637576012757556e-06	5.3597745934981076e-11
6.1000000000000005	3.4042090120114036e-06	5.835546510566894e-11
6.1000000000000005	3.550704559961752e-06	6.352578455531417e-11
6.1000000000000005	3.703504346427883e-06	6.914802801126265e-11
6.1000000000000005	3.862879665819886e-06	7.526017320158414e-11
6.1000000000000005	4.029113487337261e-06	8.190835830893973e-11
6.1000000000000005	4.202500957377734e-06	8.917872310235631e-11
6.1000000000000005	4.3833499235665515e-06	9.703811501461622e-11
6.1000000000000005	4.5719814813367325e-06	1.0557334898571996e-10
6.1000000000000005	4.768730544030612e-06	1.1485293676363848e-10
6.1000000000000005	4.973946437534918e-06	1.2492307920940027e-10
6.1000000000000005	5.187993520505251e-06	1.3587052422223943e-10
6.1000000000000005	5.411251831281018e-06	1.4776973455136733e-10
6.1000000000000005	5.644117762639461e-06	1.606327610648055e-10
6.1000000000000005	5.887004765586915e-06	1.749603742468492e-10
6.1000000000000005	6.140344083436685e-06	1.9237219466818747e-10
6.1000000000000005	6.404585517476965e-06	2.0974891856865243e-10
6.1000000000000005	6.680198225588353e-06	2.2661288883725455e-10
6.1000000000000005	6.967671555228688e-06	2.446734812797102e-10
6.1000000000000005	7.267515912264268e-06	2.639099633308583e-10
6.1000000000000005	7.580263667190167e-06	2.84757388154021e-10
6.1000000000000005	7.906470100348338e-06	3.0904523996097297e-10
6.1000000000000005	8.2467143878221e-06	3.292903684298346e-10
6.1000000000000005	8.601600629757127e-06	3.5948876305996833e-10
6.1000000000000005	8.97175892293484e-06	3.912776318490209e-10
6.1000000000000005	9.3578464795027e-06	4.2517636181642384e-10
6.1000000000000005	9.760548793847392e-06	4.5794432847199705e-10
6.1000000000000005	1.0180580859682836e-05	4.91251296478499e-10
6.1000000000000005	1.0618688439514093e-05	5.351352825941552e-10
6.1000000000000005	1.1075649388730775e-05	5.811645389263738e-10
6.1000000000000005	1.1552275036681039e-05	6.237743786821144e-10
6.1000000000000005	1.2049411627178395e-05	6.66384218437855e-10
6.1000000000000005	1.2567941820998635e-05	7.286429916789231e-10
6.1000000000000005	1.3108786263034654e-05	7.948657804727452e-10
6.1000000000000005	1.3672905216891896e-05	8.469954481326696e-10
6.1000000000000005	1.4261300269826188e-05	9.266464735567699e-10
6.1000000000000005	1.4875016111051287e-05	9.890831052026987e-10
6.1000000000000005	1.551514238657371e-05	1.0849289713012062e-09
6.1000000000000005	1.6182815633847658e-05	1.1723864109928943e-09
6.1000000000000005	1.6879221299685207e-05	1.2678035228235124e-09
6.1000000000000005	1.760559584500481e-05	1.3666860371902996e-09
6.1000000000000005	1.8363228940154412e-05	1.484799780192197e-09
6.1000000000000005	1.9153465754707738e-05	1.605250997423278e-09
6.1000000000000005	1.9977709345798634e-05	1.732529057200169e-09
6.1000000000000005	2.083742314923409e-05	1.8799871216485662e-09
6.1000000000000005	2.1734133577809298e-05	2.0343899090572075e-09
6.1000000000000005	2.2669432731437386e-05	2.2033563850282578e-09
6.1000000000000005	2.3644981223905912e-05	2.3643472333383664e-09
6.1000000000000005	2.4662511131279353e-05	2.586545675555384e-09
6.1000000000000005	2.5723829067181817e-05	2.7991014248888927e-09
6.1000000000000005	2.683081939042031e-05	3.0242015503771096e-09
6.1000000000000005	2.7985447550644247e-05	3.258359897290588e-09
6.1000000000000005	2.9189763577980414e-05	3.5182635306251e-09
6.1000000000000005	3.0445905722839716e-05	3.807233272939376e-09
6.1000000000000005	3.1756104252358535e-05	4.157257985686112e-09
6.1000000000000005	3.312268541021439e-05	4.487175788158964e-09
6.1000000000000005	3.454807554684684e-05	4.810437833339606e-09
6.1000000000000005	3.603480542741753e-05	5.216391210117636e-09
6.1000000000000005	3.758551472515682e-05	5.671686296439933e-09
6.1000000000000005	3.920295670807561e-05	6.181809321423842e-09
6.1000000000000005	4.0890003127364066e-05	6.706542389747551e-09
6.1000000000000005	4.2649649316155386e-05	7.250593300252872e-09
6.1000000000000005	4.448501950770797e-05	7.814969226295145e-09
6.1000000000000005	4.639937238244908e-05	8.48136978623929e-09
6.1000000000000005	4.839610685372739e-05	9.184437726120192e-09
6.1000000000000005	5.047876810254753e-05	9.882871527524511e-09
6.1000000000000005	5.265105387200207e-05	1.073304669820861e-08
6.1000000000000005	5.491682103257522e-05	1.1659951512414538e-08
6.1000000000000005	5.7280092429975356e-05	1.2646953796753757e-08
6.1000000000000005	5.974506402765579e-05	1.3596854388943888e-08
6.1000000000000005	6.231611235670332e-05	1.4793598646115335e-08
6.1000000000000005	6.499780228632277e-05	1.5946986563279497e-08
6.1000000000000005	6.779489512871472e-05	1.7268357644259888e-08
6.1000000000000005	7.071235709273488e-05	1.864028451232003e-08
6.1000000000000005	7.375536810134513e-05	2.0315445116021253e-08
6.1000000000000005	7.692933098851289e-05	2.1927598864215577e-08
6.1000000000000005	8.023988109188553e-05	2.3710147617511476e-08
6.1000000000000005	8.369289625827251e-05	2.5711845991840726e-08
6.1000000000000005	8.729450727970124e-05	2.7867057380272132e-08
6.1000000000000005	9.10511087785734e-05	3.022846847303341e-08
6.1000000000000005	9.496937056124893e-05	3.2457859513391933e-08
6.1000000000000005	9.905624946021803e-05	3.512028188992084e-08
6.1000000000000005	0.00010331900168588338	3.822369308278608e-08
6.1000000000000005	0.0001077651957098847	4.118129204931714e-08
6.1000000000000005	0.00011240272570284132	4.4217662390078337e-08
6.1000000000000005	0.00011723982555036855	4.798684121973361e-08
6.1000000000000005	0.00012228508347225406	5.178630982985857e-08
6.1000000000000005	0.00012754745727075275	5.65433928424205e-08
6.1000000000000005	0.00013303629023506981	6.118144733018079e-08
6.1000000000000005	0.00013876132773027133	6.590835976557646e-08
6.1000000000000005	0.00014473273450007866	7.145254654004337e-08
6.1000000000000005	0.00015096111271426313	7.73857776683351e-08
6.1000000000000005	0.00015745752079268587	8.382406456356199e-08
6.1000000000000005	0.0001642334930394072	9.067464918231437e-08
6.1000000000000005	0.0001713010601217213	9.756253356154122e-08
6.1000000000000005	0.0001786727704304784	1.0579856209298495e-07
6.1000000000000005	0.00018636171235962071	1.1474281898613477e-07
6.1000000000000005	0.00019438153754449032	1.2368707587928534e-07
6.1000000000000005	0.00020274648510015974	1.3363770857659012e-07
6.1000000000000005	0.00021147140690283263	1.4483061791196156e-07
6.1000000000000005	0.00022057179395919564	1.5679784040755496e-07
6.1000000000000005	0.0002300638039105332	1.702798680233807e-07
6.1000000000000005	0.00023996428972045155	1.8368633161205587e-07
6.1000000000000005	0.0002502908295971388	1.9833219978999117e-07
6.1000000000000005	0.0002610617582032872	2.142723859765522e-07
6.1000000000000005	0.0002722961992090922	2.3342056842658724e-07
6.1000000000000005	0.00028401409924613016	2.5244292174424715e-07
6.1000000000000005	0.00029623626332239076	2.7146527506190783e-07
6.1000000000000005	0.0003089843917613481	2.9189065644277514e-07
6.1000000000000005	0.00032228111873065915	3.178682894489714e-07
6.1000000000000005	0.00033615005242888834	3.434300414609133e-07
6.1000000000000005	0.00035061581700161445	3.719002010707042e-07
6.1000000000000005	0.0003657040962613424	4.00569591559845e-07
6.1000000000000005	0.0003814416792888425	4.3306040949236304e-07
6.1000000000000005	0.000397856507996879	4.7079654836320877e-07
6.1000000000000005	0.0004149777267407826	5.070103211122455e-07
6.1000000000000005	0.0004328357340639471	5.472677351878292e-07
6.1000000000000005	0.00045146223667012086	5.917205197895393e-07
6.1000000000000005	0.0004708903057183259	6.343103826312733e-07
6.1000000000000005	0.0004911544355403534	6.924853108247518e-07
6.1000000000000005	0.0005122906048850836	7.463882047031641e-07
6.1000000000000005	0.0005343363407983772	8.128142870368268e-07
6.1000000000000005	0.0005573307852519483	8.751926561831174e-07
6.1000000000000005	0.000581314764639525	9.511236083313774e-07
6.1000000000000005	0.0006063308622636774	1.0230144233857402e-06
6.1000000000000005	0.000632423493942025	1.1036418504218466e-06
6.1000000000000005	0.000659638986867053	1.1778217992434906e-06
6.1000000000000005	0.000688025661859552	1.288379270873194e-06
6.1000000000000005	0.000717633919161727	1.3931327466793607e-06
6.1000000000000005	0.0007485163279222979	1.488881029102592e-06
6.1000000000000005	0.0007807277195324659	1.636605111856984e-06
6.1000000000000005	0.0008143252849784713	1.7606508290235812e-06
6.1000000000000005	0.00084936867638359	1.9073005996311968e-06
6.1000000000000005	0.000885920112919844	2.0467163072865345e-06
6.1000000000000005	0.0009240444912774898	2.2103297452510483e-06
6.1000000000000005	0.0009638095008884048	2.4084040092024287e-06
6.1000000000000005	0.0010052857441079646	2.586976659244773e-06
6.1000000000000005	0.0010485468615687745	2.8002179736337706e-06
6.1000000000000005	0.0010936696629288403	3.0239399726826833e-06
6.1000000000000005	0.0011407342632463076	3.2825675160155405e-06
6.1000000000000005	0.0011898242252228988	3.529035109611148e-06
6.1000000000000005	0.0012410267075686108	3.828050451867846e-06
6.1000000000000005	0.0012944326197510897	4.090594287138795e-06
6.1000000000000005	0.001350136783404426	4.470727155026227e-06
6.1000000000000005	0.0014082381006839686	4.80602297941642e-06
6.1000000000000005	0.0014688397298660634	5.202167551091541e-06
6.1000000000000005	0.0015320492685044786	5.615069467699173e-06
6.1000000000000005	0.0015979789444687295	6.07335751247171e-06
6.1000000000000005	0.0016667458152034831	6.549997221469659e-06
6.1000000000000005	0.0017384719755628084	7.03432365965934e-06
6.1000000000000005	0.0018132847745883065	7.596906487321632e-06
6.1000000000000005	0.001891317041615997	8.21925102804463e-06
6.1000000000000005	0.001972707322113394	8.883713710601366e-06
6.1000000000000005	0.0020576001236655285	9.565133007553792e-06
6.1000000000000005	0.0021461461725466413	1.022700013976535e-05
6.1000000000000005	0.0022385026813330996	1.1188163344845756e-05
6.1000000000000005	0.002334833628032657	1.2081496146217135e-05
6.1000000000000005	0.002435310047225686	1.297290667708966e-05
6.1000000000000005	0.0025401103337352763	1.414115936128861e-05
