Y	r	N(r,Y)
6.800000000000001	52.396013530026444	1.0
6.800000000000001	54.87169437608598	1.0
6.800000000000001	57.46434968715974	1.0
6.800000000000001	60.17950643797328	1.0
6.800000000000001	63.02295274956023	1.0
6.800000000000001	66.00075022827089	1.0
6.800000000000001	69.11924688779365	1.0
6.800000000000001	72.38509068173248	1.0
6.800000000000001	75.8052436755926	1.0
6.800000000000001	79.38699688838224	1.0
6.800000000000001	83.13798583547334	1.0
6.800000000000001	87.06620680585118	1.0
6.800000000000001	91.1800339084568	1.0
6.800000000000001	95.48823692395658	1.0
6.800000000000001	100.0	1.0
7.0	1e-06	1.02519e-11
7.0	1.0472494123e-06	1.09466e-11
7.0	1.0967313316e-06	1.19652e-11
7.0	1.1485512424e-06	1.30502e-11
7.0	1.2028196136e-06	1.4246e-11
7.0	1.2596521335e-06	1.55436e-11
7.0	1.3191699565e-06	1.69547e-11
7.0	1.3814999616e-06	1.85048e-11
7.0	1.4467750229e-06	2.01915e-11
7.0	1.5151342925e-06	2.20324e-11
7.0	1.5867234973e-06	2.40428e-11
7.0	1.6616952501e-06	2.62383e-11
7.0	1.7402093741e-06	2.86347e-11
7.0	1.8224332443e-06	3.12549e-11
7.0	1.908542144e-06	3.41195e-11
7.0	1.9987196387e-06	3.72564e-11
7.0	2.0931579669e-06	4.06995e-11
7.0	2.1920584507e-06	4.44451e-11
7.0	2.2956319242e-06	4.85341e-11
7.0	2.4040991835e-06	5.29927e-11
7.0	2.517691457e-06	5.78559e-11
7.0	2.6366508987e-06	6.31551e-11
7.0	2.7612311041e-06	6.8943e-11
7.0	2.891697651e-06	7.52517e-11
7.0	3.0283286656e-06	8.21299e-11
7.0	3.1714154153e-06	8.96408e-11
7.0	3.3212629298e-06	9.78114e-11
7.0	3.4781906513e-06	1.067345e-10
7.0	3.6425331154e-06	1.164664e-10
7.0	3.8146406644e-06	1.270727e-10
7.0	3.994880194e-06	1.386463e-10
7.0	4.1836359353e-06	1.512564e-10
7.0	4.3813102745e-06	1.650116e-10
7.0	4.5883246101e-06	1.800101e-10
7.0	4.8051202514e-06	1.96367e-10
7.0	5.0321593593e-06	2.141979e-10
7.0	5.2699259316e-06	2.336452e-10
7.0	5.5189268347e-06	2.548418e-10
7.0	5.7796928842e-06	2.779549e-10
7.0	6.0527799762e-06	3.03154e-10
7.0	6.3387702728e-06	3.306298e-10
7.0	6.6382734429e-06	3.605734e-10
7.0	6.9519279618e-06	3.932274e-10
7.0	7.2804024723e-06	4.288255e-10
7.0	7.6243972104e-06	4.676163e-10
7.0	7.9846454977e-06	5.099018e-10
7.0	8.3619153049e-06	5.560173e-10
7.0	8.7570108888e-06	6.062781e-10
7.0	9.1707745067e-06	6.610608e-10
7.0	9.6040882125e-06	7.207868e-10
7.0	1.00578757362e-05	7.858717e-10
7.0	1.05331044537e-05	8.567865e-10
7.0	1.10307874488e-05	9.340963e-10
7.0	1.1551985673e-05	1.018366e-09
7.0	1.20978102069e-05	1.1101889e-09
7.0	1.26694246293e-05	1.2102771e-09
7.0	1.32680474971e-05	1.319356e-09
7.0	1.38949549437e-05	1.438188e-09
7.0	1.45514833987e-05	1.5677256e-09
7.0	1.52390324374e-05	1.7088457e-09
7.0	1.5959067764e-05	1.8627273e-09
7.0	1.67131243367e-05	2.0302445e-09
7.0	1.75028096393e-05	2.2128853e-09
7.0	1.83298071083e-05	2.4118082e-09
7.0	1.91958797217e-05	2.6286064e-09
7.0	2.01028737571e-05	2.8648017e-09
7.0	2.10527227277e-05	3.1221463e-09
7.0	2.20474515038e-05	3.4025075e-09
7.0	2.308918063e-05	3.7079294e-09
7.0	2.41801308453e-05	4.0406691e-09
7.0	2.5322627817e-05	4.4031427e-09
7.0	2.65191070992e-05	4.7979281e-09
7.0	2.77721193243e-05	5.2281142e-09
7.0	2.90843356406e-05	5.6966904e-09
7.0	3.04585534067e-05	6.207166e-09
7.0	3.18977021547e-05	6.762868e-09
7.0	3.34048498351e-05	7.3684764e-09
7.0	3.49832093578e-05	8.0277749e-09
7.0	3.66361454402e-05	8.745922e-09
7.0	3.83671817811e-05	9.5280983e-09
7.0	4.01800085718e-05	1.03799572e-08
7.0	4.2078490363e-05	1.13076047e-08
7.0	4.4066674303e-05	1.23178163e-08
7.0	4.61487987658e-05	1.34177537e-08
7.0	4.83293023857e-05	1.46153327e-08
7.0	5.06128335202e-05	1.59198901e-08
7.0	5.30042601588e-05	1.73402193e-08
7.0	5.55086803006e-05	1.88862832e-08
7.0	5.81314328222e-05	2.05697753e-08
7.0	6.08781088591e-05	2.24028764e-08
7.0	6.37545637246e-05	2.43985094e-08
7.0	6.67669293919e-05	2.65710665e-08
7.0	6.99216275666e-05	2.89358472e-08
7.0	7.3225383376e-05	3.15103506e-08
7.0	7.66852397059e-05	3.43127168e-08
7.0	8.03085722139e-05	3.73630705e-08
7.0	8.41031050535e-05	4.06836963e-08
7.0	8.80769273398e-05	4.42971993e-08
7.0	9.22385103936e-05	4.82307151e-08
7.0	9.65967258009e-05	5.25117289e-08
7.0	0.000101160864325	5.71702335e-08
7.0	0.0001059406557119	6.22395472e-08
7.0	0.0001109462894328	6.77581273e-08
7.0	0.0001161884364051	7.3763219e-08
7.0	0.0001216782717411	8.02957902e-08
7.0	0.0001274274985703	8.74048262e-08
7.0	0.0001334483729884	9.51403468e-08
7.0	0.0001397537301842	1.035569137e-07
7.0	0.0001463570118019	1.127110533e-07
7.0	0.0001532722945953	1.226727918e-07
7.0	0.0001605143204365	1.335101468e-07
7.0	0.0001680985277425	1.452988121e-07
7.0	0.0001760410843866	1.581259445e-07
7.0	0.0001843589221641	1.72072519e-07
7.0	0.0001930697728883	1.872457737e-07
7.0	0.0002021922061898	2.037501519e-07
7.0	0.0002117456691036	2.216961136e-07
7.0	0.0002217505275254	2.412190889e-07
7.0	0.0002322281096278	2.624486406e-07
7.0	0.0002432007513268	2.855349082e-07
7.0	0.0002546918438975	3.106418375e-07
7.0	0.0002667258838387	3.379415967e-07
7.0	0.0002793285250948	3.676298632e-07
7.0	0.0002925266337437	3.998983873e-07
7.0	0.0003063483452696	4.349866908e-07
7.0	0.0003208231245421	4.731393181e-07
7.0	0.0003359818286284	5.145923549e-07
7.0	0.0003518567725739	5.59694313e-07
7.0	0.0003684817982912	6.08727517e-07
7.0	0.000385892346703	6.619731348e-07
7.0	0.0004041255332951	7.198710625e-07
7.0	0.0004232202272379	7.827577397e-07
7.0	0.0004432171342476	8.51191252e-07
7.0	0.0004641588833613	9.255373398e-07
7.0	0.0004860901178131	1.0063202033e-06
7.0	0.0005090575902037	1.0940966973e-06
7.0	0.0005331102621667	1.1894666856e-06
7.0	0.0005582994087442	1.2930434477e-06
7.0	0.0005846787276938	1.4056874153e-06
7.0	0.0006123044539605	1.5280293577e-06
7.0	0.0006412354795577	1.6609220723e-06
7.0	0.0006715334791115	1.8052676481e-06
7.0	0.0007032630413381	1.9620474751e-06
7.0	0.0007364918067323	2.1324186636e-06
7.0	0.0007712906117628	2.3174470225e-06
7.0	0.0008077336398797	2.5183076982e-06
7.0	0.0008458985796574	2.7365203623e-06
7.0	0.0008858667904101	2.9734348313e-06
7.0	0.0009277234756314	3.2308415889e-06
7.0	0.0009715578646302	3.5101611562e-06
7.0	0.0010174634027476	3.8135076522e-06
7.0	0.0010655379505623	4.1426579527e-06
7.0	0.0011158839925077	4.500383039e-06
7.0	0.0011686088553467	4.8884486313e-06
7.0	0.0012238249369682	5.3098957167e-06
7.0	0.0012816499459958	5.7671274426e-06
7.0	0.001342207152716	6.2632346493e-06
7.0	0.0014056256518642	6.8021783255e-06
7.0	0.001472040637826	7.3864814376e-06
7.0	0.0015415936928423	8.0207419394e-06
7.0	0.0016144330888316	8.7092761701e-06
7.0	0.0016907141034736	9.4555815475e-06
7.0	0.0017705993512269	1.02661041066e-05
7.0	0.0018542591299879	1.11448814146e-05
7.0	0.0019418717841283	1.20980587896e-05
7.0	0.0020336240846867	1.31320750493e-05
7.0	0.0021297116275235	1.42538845859e-05
7.0	0.0022303392502885	1.5469974284e-05
7.0	0.0023357214690901	1.67896276766e-05
7.0	0.0024460829357968	1.8219576089e-05
7.0	0.0025616589169457	1.97707309155e-05
7.0	0.0026826957952797	2.14527839294e-05
7.0	0.0028094515949814	2.32750557476e-05
7.0	0.0029421965317244	2.52520910201e-05
7.0	0.003081213588714	2.7394451898e-05
7.0	0.0032267991199458	2.97161239091e-05
7.0	0.0033792634819674	3.22321192569e-05
7.0	0.003538931695491	3.4959408076e-05
7.0	0.0037061441382662	3.79145519655e-05
7.0	0.0038812572706915	4.11164717189e-05
7.0	0.0040646443957096	4.45856725199e-05
7.0	0.0042566964546079	4.83449872417e-05
7.0	0.0044578228604197	5.24140124232e-05
7.0	0.0046684523707038	5.68239677101e-05
7.0	0.0048890340015614	6.16018858974e-05
7.0	0.0051200379848409	6.67711455854e-05
7.0	0.0053619567705688	7.23686456013e-05
7.0	0.0056153060767463	7.84304916132e-05
7.0	0.0058806259887468	8.49951777261e-05
7.0	0.0061584821106603	9.2102176749e-05
7.0	0.0064494667710376	9.97927184996e-05
7.0	0.0067542002856056	0.0001081192826019
7.0	0.0070733322796444	0.0001171287996897
7.0	0.0074075430728472	0.0001268797472614
7.0	0.0077575451296124	0.000137426484843
7.0	0.008124084577863	0.0001488390975721
7.0	0.0085079427996274	0.0001611831582606
7.0	0.0089099380967761	0.0001745324461846
7.0	0.0093309274354617	0.0001889825733454
7.0	0.0097718082729839	0.0002045952354528
7.0	0.0102335204709726	0.0002214907660716
7.0	0.0107170482989671	0.0002397421068917
7.0	0.0112234225326642	0.0002594895644011
7.0	0.0117537226513064	0.0002808201529726
7.0	0.012309079138896	0.0003038847260531
7.0	0.0128906758941403	0.0003288000121463
7.0	0.0134997527542643	0.000355725725256
7.0	0.0141376081380736	0.0003848229520213
7.0	0.0148056018138991	0.0004162514108404
7.0	0.0155051577983263	0.000450200465647
7.0	0.0162377673918872	0.0004868554525222
7.0	0.0170049923581879	0.0005264532415792
7.0	0.0178084682532468	0.0005692114473167
7.0	0.018649907912143	0.0006153480583549
7.0	0.0195311051004063	0.0006651362950995
7.0	0.0204539383379339	0.0007188827317856
7.0	0.0214203749035838	0.0007769085295197
7.0	0.0224324750289842	0.0008395010081311
7.0	0.0234923962904966	0.0009070145916775
7.0	0.0246023982086978	0.0009798432621305
7.0	0.0257648470651837	0.0010584054612683
7.0	0.0269822209469654	0.0011430978129985
7.0	0.0282571150292083	0.001234416434294
7.0	0.0295922471075796	0.0013328584910466
7.0	0.0309904633919943	0.0014389344883747
7.0	0.0324547445741133	0.001553215911671
7.0	0.0339882121815267	0.0016763934943399
7.0	0.0355941352321686	0.0018090906951436
7.0	0.0372759372031494	0.0019519745982355
7.0	0.0390372033288609	0.0021059272343579
7.0	0.0408816882439129	0.0022716343368314
7.0	0.042813323987194	0.0024499235571354
7.0	0.0448362283841191	0.0026418548368239
7.0	0.0469547138249343	0.0028484844521817
7.0	0.0491732964577902	0.0030706853539509
7.0	0.0514967058161834	0.0033097347164937
7.0	0.0539298949012887	0.0035667226268646
7.0	0.0564780507406756	0.0038432319012153
7.0	0.0591466054459175	0.0041404187150558
7.0	0.0619412477926676	0.004459801222539
7.0	0.0648679353478851	0.0048029415976301
7.0	0.067932907170067	0.0051715408518077
7.0	0.0711426971095573	0.0055674148963589
7.0	0.0745041477372892	0.0059925968513635
7.0	0.0780244249316504	0.0064488088333278
7.0	0.081711033154572	0.0069387387629823
7.0	0.0855718314494	0.0074644345927082
7.0	0.0896150501946605	0.0080281988899369
7.0	0.0938493086494272	0.0086331696307754
7.0	0.0982836333277003	0.0092813248962355
7.0	0.1029274772409608	0.0099762088962796
7.0	0.1077907400499274	0.0107206939900507
7.0	0.1128837891684688	0.0115185028606007
7.0	0.1182174818646672	0.012373119227599
7.0	0.1238031884061397	0.0132880902460789
7.0	0.1296528162989669	0.0142670278865784
7.0	0.1357788356718928	0.015315012697445
7.0	0.1421943058599168	0.0164359060445945
7.0	0.1489129032439409	0.0176341222759502
7.0	0.1559489504058283	0.0189158494563939
7.0	0.1633174466610167	0.0202846584535645
7.0	0.1710341000337841	0.0217471815994267
7.0	0.179115360743323	0.0233097965419182
7.0	0.1875784562720161	0.0249771159237112
7.0	0.1964414280906627	0.0267559572896078
7.0	0.2057231701189557	0.0286536511741737
7.0	0.2154434690031882	0.030678381147098
7.0	0.2256230462970635	0.0328359345969932
7.0	0.2362836026355175	0.0351330681388617
7.0	0.2474478639957353	0.0375822595567827
7.0	0.2591396301439657	0.0401873642872362
7.0	0.271383825371428	0.0429599165661266
7.0	0.2842065516274511	0.045907483053693
7.0	0.2976351441631319	0.0490414294869508
7.0	0.3116982298041143	0.052371781899373
7.0	0.3264257879767324	0.0559073166470424
7.0	0.3418492146175927	0.0596613672445541
7.0	0.3580013891028581	0.0636451122095769
7.0	0.3749167443398885	0.0678677604446706
7.0	0.392631340170684	0.0723410405404496
7.0	0.4111829402435829	0.077079119261397
7.0	0.4306110925171174	0.0820947879760703
7.0	0.4509572135676144	0.0874005774653203
7.0	0.4722646768802954	0.093008605420153
7.0	0.494578905312064	0.0989335513221491
7.0	0.5179474679231213	0.1051897230816727
7.0	0.5424201813838024	0.1117876860785084
7.0	0.5680492161728429	0.1187427973791577
7.0	0.5948892077934331	0.1260699276502858
7.0	0.6229973732441847	0.1337820381778896
7.0	0.6524336329932622	0.1418947006770049
7.0	0.6832607387157406	0.1504173508137692
7.0	0.7155444070664575	0.1593667525360587
7.0	0.7493534597735756	0.1687536689313659
7.0	0.7847599703514607	0.178593067444806
7.0	0.8218394177456806	0.1888957669761326
7.0	0.8606708472376159	0.1996723369329989
7.0	0.9013370389517439	0.2109301906506732
7.0	0.9439246843247664	0.2226809937687461
7.0	0.9885245709128281	0.2349356707222252
7.0	1.0352317759307377	0.2476960815692131
7.0	1.084145868935835	0.2609721161343038
7.0	1.1353711240885178	0.274762759246435
7.0	1.18901674244199	0.2890714828518572
7.0	1.245197084735032	0.3038996471696464
7.0	1.3040319151841315	0.3192394283596217
7.0	1.3656466567946097	0.3350877096135004
7.0	1.430172658735088	0.3514380848082471
7.0	1.4977474763452001	0.3682782246980009
7.0	1.5685151643735478	0.3855940214036946
7.0	1.6426265840709302	0.4033699301983668
7.0	1.7202397247935992	0.4215844912607978
7.0	1.8015200408020238	0.4402080423641639
7.0	1.8866408039732583	0.4592230391414027
7.0	1.9757834731786994	0.4785893310984219
7.0	2.06913808111479	0.497725246514818
7.0	2.166903639411181	0.5182459550128411
7.0	2.2692885628800807	0.5384595630865201
7.0	2.376511113811073	0.5588562936826964
7.0	2.4887998672586673	0.5794028131572989
7.0	2.606394198314347	0.6000254237535322
7.0	2.7295447924020073	0.6206801574836425
7.0	2.8585141796844713	0.6413054761300492
7.0	2.9935772947204904	0.6618339510088355
7.0	3.1350220625651124	0.6821952790151123
7.0	3.283150012563047	0.7022672846852126
7.0	3.438276921143307	0.7221893321822952
7.0	3.60073348498562	0.7416998640821308
7.0	3.7708660259934517	0.7607702843586904
7.0	3.949037229576702	0.7793510623250308
7.0	4.135626917817706	0.7973679972168973
7.0	4.331032859169001	0.8147716560507894
7.0	4.5356716164087025	0.8314945564877827
7.0	4.749979434661412	0.8474922816385427
7.0	4.974413171377452	0.8627109284628549
7.0	5.209451270253211	0.8771111367767248
7.0	5.455594781168514	0.8906573137246685
7.0	5.7133684283155795	0.9033259487671195
7.0	5.983321728796282	0.9150994213899857
7.0	6.266030164072656	0.9259638996636231
7.0	6.562096406767554	0.9359207041918037
7.0	6.872151605431122	0.9449776285409197
7.0	7.196856730011514	0.9531514347506657
7.0	7.536903980898542	0.9604646482748018
7.0	7.893018264543567	0.9669535668091298
7.0	8.265958738801812	0.9726552713928444
7.0	8.656520431290936	0.9776158515886085
7.0	9.065535934216358	0.9818867942548918
7.0	9.49387717927582	0.9855228133832896
7.0	9.942457296427419	0.9885810945337824
7.0	10.412232560483044	0.9911212281420361
7.0	10.904204429677527	0.9932015055094462
7.0	11.419421680558647	0.9948788917809545
7.0	11.958982643749794	0.9961747032136558
7.0	12.52403754535072	0.9971642808806533
7.0	13.115790958968503	0.9979272133926314
7.0	13.735504373605123	0.9985074465716358
7.0	14.38449888287663	0.998941973642258
7.0	15.064158001295912	0.9992622591793532
7.0	15.775930613623613	0.9994943577701125
7.0	16.521334063573686	0.9996596162296463
7.0	17.301957388458945	0.9997751152748865
7.0	18.119464706671224	0.9998543025178168
7.0	18.975598765218503	0.9999075139100795
7.0	19.872184654880535	0.9999425270761091
7.0	20.811133700903948	0.9999650649895019
7.0	21.794447537529834	0.9999792466817158
7.0	22.824222375040975	0.9999879587641426
7.0	23.902653468423892	0.999993177040551
7.0	25.032039797173255	0.999996203448211
7.0	26.214788966213533	0.9999967313740156
7.0	27.453422338387142	0.9999968589011179
7.0	28.750580409448773	0.9999969912775653
7.0	30.109028437025927	0.9999969942283815
7.0	31.531662335543615	0.9999970112149655
7.0	33.02151484968176	0.9999972967118429
7.0	34.58176201952377	0.9999999999999918
7.0	36.21572995118075	0.9999999999999997
7.0	37.92690190732246	1.0
7.0	39.71892573273302	1.0
7.0	41.595621630718426	1.0
7.0	43.56099030694608	1.0
7.0	45.61922149807459	1.0
7.0	47.774702903357735	1.0
7.0	50.03202953825999	1.0
7.0	52.396013530026444	1.0
7.0	54.87169437608598	1.0
7.0	57.46434968715974	1.0
7.0	60.17950643797328	1.0
7.0	63.02295274956023	1.0
7.0	66.00075022827089	1.0
7.0	69.11924688779365	1.0
7.0	72.38509068173248	1.0
7.0	75.8052436755926	1.0
7.0	79.38699688838224	1.0
7.0	83.13798583547334	1.0
7.0	87.06620680585118	1.0
7.0	91.1800339084568	1.0
7.0	95.48823692395658	1.0
7.0	100.0	1.0
7.2	1e-06	1.11077e-11
7.2	1.0472494123e-06	1.18594e-11
7.2	1.0967313316e-06	1.29624e-11
